0
27809.995703015942
5312.042294794701
8548.537191275991
-15130.861511888572
248.94184962991312
-4612.7250222605535
-17165.825758391977
-4784.657986701008
21198.71488946883
-29086.2377183992
11990.253992598125
22447.241548452424
-29182.648829084672
18403.715254258277
-12079.872511897931
-16361.715260108314
33465.28646357913
-17437.974161008467
7932.924629571742
-9801.926690725093
25531.78761832856
6886.700670916696
-31207.46909758579
-27060.53500844875
3323.9805180595563
4877.190343251441
-57380.72708058802
13459.84828302128
-31569.84002367229
29310.64020985094
37242.56261303567
8303.048818066729
25937.43270718931
-16597.09481786792
-34608.44126162432
26307.838128801734
24644.56230319234
21488.558416222288
-34078.951720543126
-12329.65574691154
14237.942851194608
-14177.688773474973
-11418.97722530485
19542.27595072685
758.6335002727355
51182.924255411795
-19721.422459415764
-4886.153728081871
-4546.260790425184
41019.58524834946
-24952.613536556502
-12989.501224161095
-6788.757789906509
-9830.02240581565
-48414.58391515208
2869.7525116559746
-24591.723749093784
-61265.332521031145
-7382.760207260406
-7009.188273349471
-8982.963494774169
-29866.223016954504
12729.617264449727
26393.404120259318
15896.224180806912
28113.56878796534
-24186.566354207338
-2736.126569227563
-11761.070445653002
-12780.244966694732
32040.869089328058
-22611.989492795685
-3971.6062881818543
-10346.002773426628
489.3684323448024
-14289.619657337551
-23919.68062199495
-930.5445636956938
15616.054649065005
-46015.284135880676
5088.229674564426
56.7502889707921
-22948.81065485368
474.58879428462023
-15924.574738284462
-12634.405370289418
1460.5697834250823
3592.582849479604
5189.371943806522
17977.01238965984
-45748.35919604234
7139.31217394635
21612.842567581258
9527.73484172175
21139.01001496835
-25073.67635598616
-13316.69745256829
14623.781149272305
25497.410399557186
-8810.260030554313
-18470.894508623016
-5948.143795650705
20276.923413129934
351.78868315443106
-7783.437002818155
9039.290009106571
-13378.494551276082
21103.5095608119
38151.6948298425
-23260.65135146673
-20378.560459317967
-27736.67431605404
-16688.03852458582
-18715.294915410188
-200.1249598507543
30654.126086086286
37635.965677256376
-7614.749725201273
4842.128935064668
-40857.021805919445
864.0562676688442
29787.56522939889
30936.410254194197
30961.80304570445
2799.2911212519994
47678.29277668067
23832.55338536788
-10707.41165287865
-26879.744271033138
26414.79564619595
2302.336634186102
16415.76178862201
16663.26498914343
11785.078127509658
-41259.91019856041
-29966.204988495047
-44092.91633697756
22111.77183725666
-43719.917691217124
54855.14833897591
-16014.03892730752
11113.198181607051
-22021.03281534509
-28942.874008298808
2894.6365758743104
-11126.87759383995
-28063.727527478175
-4806.458923344258
-24774.559983194024
41299.13870809257
-12349.773756254595
-6356.216606277112
32405.414284119717
41578.58062063895
-60786.389405441645
-25243.877507325895
-22399.216761458876
16618.61307488891
4435.77552610769
26548.226147641435
-9473.802447312108
-22367.836580602914
8222.448518623933
8478.609085297368
15616.831316248052
64321.39552836548
-32464.69359647824
9445.549587186859
16494.544800512005
-2064.410984599175
5117.27755750254
23850.30080331611
-8659.608719876302
18020.51044757514
-41678.378341346164
38625.18192356037
29546.65414675973
12033.327230163972
-21561.54212181703
32137.91168353692
11956.948630562185
-38328.29177545512
-17206.69597143381
-8958.251363695324
22158.983122293874
55237.92293488932
-43795.21369461237
14288.576087946754
6726.200135175145
-12984.166324222611
-3236.3891297230857
-54185.72111285672
2774.391804856021
32840.87569205648
-24533.828723135084
-19875.059908212043
8116.147906663685
-18880.16509392618
1819.291928675677
-43982.20032772582
-22567.60210746842
-32037.633907533247
18109.073478858525
-10007.169202561694
14936.05105160235
2214.4577811841373
4210.874787296014
34578.92476727986
-14606.738436415302
31201.612246620294
23062.24123907117
-46355.55769436825
-28375.977065729243
41349.185223946166
691.468115491778
38582.512954192134
-6527.266376642781
1567.7199767157963
2805.4403627237534
-2261.4804002819455
57052.568759510694
32347.35546204808
-29322.324805293916
30427.190735500793
-4552.49786666195
-49493.187963814285
-24421.707521246917
-11485.727654839373
53294.96773681505
617.7030681214351
25446.49623392767
-3387.65043988232
6853.055606936714
1592.8611873238915
17125.99609522483
3044.6399134306575
-69054.89669127151
-20311.287697426604
55647.90548016383
35.22905059043978
-21171.114597396387
9977.631225500456
1332.7259248535993
21176.74906829948
39498.50955157154
12936.787697002517
31319.79334716192
11809.20862173152
-31404.725049265406
45913.678285336995
25883.055111253427
5732.470030374377
-40264.09779096454
-577.8127309554475
113.52983181538002
-1372.768959556326
-43628.62918787467
-40064.23389286297
-5708.104666466879
13034.754827892531
10887.12675834703
34168.34533152457
58573.73447520203
20850.506330248885
432.95535535409726
11610.034792108961
18673.97331933906
2687.918900016184
-4922.2041948604765
-1295.283243139223
-13142.098208159736
12277.426002236436
-25227.939070584296
25768.166797296268
17922.255392338524
-10677.2283460594
-11049.106772700703
-18773.929586609665
841.0782263650872
-10782.528907891716
-16549.405451862825
15706.054835627992
27424.17553475275
26238.433307925894
-4016.8316615578206
25636.842991695637
11314.018094596013
14607.117822880511
6593.756418501534
57437.771914639445
-44850.72213200865
-24400.18855762766
5748.330957720086
13412.020597417519
7544.97893200901
-292.42384808008205
13234.62348032886
-13067.03033727582
5314.549332217579
8186.859754598165
-39148.766736700956
-15499.238940866406
-943.9416235654016
